2026-01-22 19:37:43,548 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:43,548 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:43,798 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:43,800 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:43,800 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:43,801 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:44,041 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:44,071 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:44,074 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:44,074 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:44,075 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:44,271 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:44,379 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:44,381 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:44,382 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:44,383 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:44,689 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:44,691 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:44,691 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:44,691 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:44,775 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:44,957 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:44,960 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:44,960 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:44,961 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:45,262 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:45,265 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:45,266 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:45,266 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:45,272 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:45,272 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:37:45,595 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:45,598 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:45,599 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:45,600 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:45,601 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:45,862 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:45,864 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:45,865 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:45,865 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:46,272 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:46,288 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:46,290 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:46,290 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:46,291 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:46,558 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:46,560 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:46,561 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:46,561 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:46,826 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:46,829 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:46,829 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:46,830 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:47,096 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:47,099 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:47,100 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:47,101 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:47,273 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:47,273 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:37:47,341 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:47,377 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:47,380 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:47,380 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:47,381 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:47,751 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:47,754 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:47,755 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:47,756 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:48,111 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:48,114 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:48,115 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:48,115 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:48,273 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:48,410 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:48,413 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:48,414 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:48,415 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:48,710 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:48,714 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:48,714 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:48,715 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:49,024 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:49,028 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:49,028 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:49,029 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:49,047 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:49,274 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:49,274 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:37:49,381 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:49,390 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:49,390 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:49,391 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:49,473 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:37:49,474 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:37:49,551 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:37:49,681 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:49,687 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:49,688 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:49,689 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:49,776 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:49,962 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:49,965 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:49,966 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:49,967 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:50,209 INFO    Thread-51 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193718-lw8nqven/files/config.yaml
2026-01-22 19:37:50,244 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:50,246 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:50,247 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:50,248 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:50,274 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:50,573 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:50,576 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:50,577 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:50,578 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:50,881 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:50,884 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:50,885 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:50,886 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:50,887 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:51,153 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:51,156 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:51,157 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:51,158 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:51,275 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:51,275 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:37:51,545 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:51,548 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:51,549 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:51,550 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:51,872 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:51,876 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:51,876 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:51,877 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:52,102 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:37:52,103 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:37:52,142 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:37:52,199 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:52,201 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:52,201 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:52,201 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:52,275 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:52,448 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:52,502 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:37:52,502 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:37:52,507 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:37:52,508 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:52,837 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:52,839 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:52,841 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:52,918 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:52,920 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:52,921 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:52,922 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:53,204 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:53,207 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:53,208 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:53,209 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:53,275 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:53,276 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:37:53,610 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:53,612 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:53,613 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:53,614 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:53,956 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:53,962 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:53,962 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:53,963 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:54,276 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:54,300 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:54,302 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:54,303 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:54,304 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:54,710 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:54,713 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:54,714 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:54,715 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:54,777 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:54,912 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:55,095 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:55,098 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:55,098 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:55,100 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:55,276 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:55,277 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:37:55,460 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:55,463 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:55,463 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:55,464 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:55,787 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:55,790 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:55,791 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:55,792 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:56,169 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:56,172 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:56,173 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:56,173 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:56,174 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:56,276 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:56,570 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:56,572 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:56,573 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:56,574 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:56,973 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:56,976 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:56,977 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:56,978 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:57,277 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:57,277 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:37:57,337 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:57,344 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:57,345 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:57,346 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:57,448 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:37:57,818 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:57,820 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:57,821 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:57,822 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:58,203 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:58,206 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:58,207 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:58,207 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:58,277 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:58,420 DEBUG   SystemMonitor:3962339 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2026-01-22 19:37:58,422 DEBUG   SenderThread:3962339 [sender.py:send():382] send: stats
2026-01-22 19:37:58,476 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:37:58,477 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:37:58,479 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:37:58,574 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:58,576 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:58,577 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:58,578 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:58,951 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:58,954 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:58,955 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:58,956 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
