2026-01-22 21:38:28,093 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:28,093 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:28,094 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:28,095 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:28,393 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:28,396 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:28,396 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:28,396 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:28,692 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:28,694 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:28,695 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:28,695 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:28,889 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:28,890 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:28,954 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:28,955 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:28,955 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:28,956 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:29,219 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:38:29,220 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:38:29,262 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:38:29,263 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:29,265 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:29,266 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:29,267 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:29,367 DEBUG   SenderThread:4046437 [sender.py:send():382] send: stats
2026-01-22 21:38:29,398 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:29,566 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:38:29,567 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:38:29,567 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:38:29,626 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:29,809 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:29,810 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:29,811 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:29,851 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:29,852 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:29,853 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:29,854 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:29,889 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:30,264 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:30,266 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:30,267 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:30,267 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:30,535 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:30,537 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:30,537 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:30,538 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:30,673 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:30,806 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:30,808 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:30,809 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:30,810 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:30,890 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:30,891 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:31,076 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:31,077 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:31,078 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:31,078 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:31,347 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:31,349 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:31,350 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:31,351 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:31,712 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:31,714 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:31,715 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:31,716 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:31,890 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:32,088 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:32,089 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:32,089 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:32,090 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:32,391 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:32,394 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:32,394 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:32,395 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:32,395 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:32,695 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:32,697 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:32,697 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:32,698 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:32,891 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:32,893 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:33,002 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:33,009 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:33,010 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:33,011 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:33,099 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:33,142 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:38:33,143 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:38:33,347 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:33,349 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:33,350 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:33,351 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:33,435 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:38:33,637 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:33,639 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:33,639 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:33,640 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:33,843 INFO    Thread-51 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213802-44tekwxc/files/config.yaml
2026-01-22 21:38:33,891 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:33,904 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:33,906 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:33,906 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:33,907 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:34,171 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:34,173 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:34,174 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:34,175 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:34,400 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:34,496 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:34,499 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:34,499 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:34,500 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:34,791 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:34,794 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:34,794 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:34,795 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:34,892 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:34,893 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:35,056 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:35,059 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:35,060 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:35,060 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:35,392 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:35,395 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:35,396 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:35,397 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:35,674 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:35,706 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:35,708 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:35,709 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:35,710 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:35,892 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:36,019 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:36,021 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:36,022 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:36,023 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:36,316 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:36,321 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:36,322 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:36,322 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:36,669 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:36,672 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:36,672 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:36,673 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:36,893 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:36,894 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:36,984 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:36,986 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:36,987 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:36,987 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:37,375 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:37,378 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:37,379 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:37,380 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:37,706 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:37,712 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:37,713 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:37,714 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:37,717 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:37,893 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:38,040 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:38,044 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:38,045 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:38,045 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:38,108 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:38:38,108 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:38:38,150 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:38:38,437 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:38,439 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:38,439 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:38,439 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:38,759 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:38,807 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:38,810 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:38,810 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:38,810 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:38,894 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:38,895 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:39,158 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:39,160 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:39,160 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:39,161 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:39,406 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:39,473 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:39,483 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:39,483 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:39,483 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:39,846 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:39,849 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:39,849 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:39,849 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:39,894 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:40,234 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:40,236 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:40,236 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:40,237 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:40,622 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:40,625 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:40,625 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:40,626 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:40,674 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:40,895 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:40,896 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:40,972 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:40,986 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:40,987 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:40,987 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:41,440 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:41,443 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:41,443 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:41,444 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:41,809 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:41,811 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:41,812 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:41,813 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:41,895 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:42,164 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:42,166 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:42,167 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:42,168 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:42,521 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:42,523 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:42,524 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:42,525 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:42,879 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:42,881 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:42,882 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:42,883 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:42,883 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:42,896 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:42,896 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:43,218 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:43,221 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:43,221 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
